timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
91.9806,6280.61572265625,12856.990234375,-40641.546875,-19884.779296875,-286370.03125,-303488.90625,-288667.125,-289866.96875,0
91.9806,3815.174072265625,13211.890625,-41395.06640625,-18907.740234375,-286352.28125,-303468.75,-288647.1875,-289847.8125,0
91.9806,9182.2744140625,13700.1875,-40806.32421875,-19763.1875,-286367.125,-303483.78125,-288661.15625,-289861.9375,0
91.9806,12654.1259765625,13548.0615234375,-39884.8046875,-21052.2109375,-286392.875,-303511.71875,-288688.03125,-289888.40625,0
91.9806,7496.6845703125,13089.671875,-40670.24609375,-19951.791015625,-286376.875,-303495.125,-288673.0,-289873.21875,0
91.9806,3856.435302734375,13358.4736328125,-41577.1015625,-18787.48828125,-286362.90625,-303478.5,-288657.28125,-289857.78125,0
92.0408,8317.3515625,13878.912109375,-41221.57421875,-19268.587890625,-286362.34375,-303477.375,-288655.4375,-289856.1875,0
92.0408,12903.03515625,13838.857421875,-40153.29296875,-20671.158203125,-286370.15625,-303487.65625,-288664.25,-289864.59375,0
92.0408,8663.580078125,13319.4921875,-40666.0,-19987.150390625,-286361.3125,-303478.8125,-288656.4375,-289856.5,0
92.0408,3951.47509765625,13476.267578125,-41688.32421875,-18762.23046875,-286355.21875,-303470.34375,-288648.75,-289849.15625,0
92.0408,7343.5751953125,14019.3701171875,-41572.8984375,-18951.86328125,-286357.0625,-303471.65625,-288649.375,-289850.09375,0
92.0408,12944.474609375,14127.8203125,-40486.3359375,-20359.44140625,-286370.28125,-303486.71875,-288663.09375,-289863.59375,0
92.0408,10066.732421875,13600.7216796875,-40710.43359375,-20095.19921875,-286373.5625,-303490.4375,-288667.75,-289867.9375,0
92.0408,4251.34619140625,13600.4541015625,-41789.26171875,-18782.482421875,-286358.03125,-303472.15625,-288650.71875,-289851.09375,0
92.0408,6131.70849609375,14137.119140625,-41920.3359375,-18577.0234375,-286351.03125,-303463.90625,-288642.0,-289843.125,0
92.0408,12488.41015625,14398.9921875,-40902.078125,-19830.107421875,-286361.21875,-303476.09375,-288652.75,-289853.5,0
92.0704,11306.13671875,13843.328125,-40681.82421875,-20458.416015625,-286378.375,-303494.8125,-288671.71875,-289871.90625,0
92.0705,5159.85498046875,13510.197265625,-41514.3828125,-20055.63671875,-286360.46875,-303474.6875,-288652.8125,-289853.40625,0
92.0705,5761.787109375,13803.8544921875,-41624.12890625,-20461.767578125,-286343.15625,-303455.59375,-288633.4375,-289834.375,0
92.0705,11647.671875,14011.3232421875,-40568.3203125,-22177.48828125,-286355.84375,-303469.5,-288646.1875,-289846.9375,0
92.0705,12061.40234375,13471.841796875,-40044.80078125,-23284.8828125,-286369.21875,-303484.625,-288660.9375,-289861.21875,0
92.0705,6445.080078125,13014.435546875,-40890.3671875,-22796.36328125,-286343.4375,-303456.71875,-288634.53125,-289835.09375,0
92.0705,5351.8564453125,13275.146484375,-41235.38671875,-22769.853515625,-286318.96875,-303430.03125,-288608.09375,-289809.15625,0
92.0705,10674.3876953125,13610.0205078125,-40396.66015625,-24000.5859375,-286325.3125,-303437.21875,-288614.3125,-289815.0,0
92.0705,12127.6083984375,13244.9267578125,-39667.90625,-25162.384765625,-286356.6875,-303470.75,-288647.125,-289847.46875,0
92.0705,6267.02587890625,12734.279296875,-40494.3828125,-24495.5859375,-286346.90625,-303459.6875,-288637.34375,-289837.53125,0
92.1288,4037.573974609375,12986.98828125,-41112.18359375,-23982.48046875,-286325.59375,-303436.15625,-288614.125,-289814.59375,0
92.1288,9305.25390625,13435.765625,-40508.41796875,-24842.12890625,-286332.5625,-303443.21875,-288620.53125,-289821.0,0
92.1288,12402.802734375,13232.5439453125,-39584.7109375,-26124.447265625,-286346.90625,-303459.8125,-288635.96875,-289836.09375,0
92.1288,7309.869140625,12650.9072265625,-40226.921875,-25651.3515625,-286340.875,-303453.09375,-288630.53125,-289830.375,0
92.1288,3857.59765625,12787.2080078125,-40945.39453125,-25059.96875,-286314.59375,-303424.28125,-288602.28125,-289802.65625,0
92.1288,8411.1396484375,13163.611328125,-40391.51953125,-26167.453125,-286313.375,-303422.96875,-288600.0625,-289800.625,0
92.1288,12447.4169921875,13059.720703125,-39293.06640625,-27876.466796875,-286347.21875,-303458.875,-288634.84375,-289835.125,0
92.1288,9146.2431640625,12332.2607421875,-39569.37890625,-28126.537109375,-286343.34375,-303454.90625,-288631.4375,-289831.375,0
92.1288,4572.31689453125,12263.685546875,-40358.88671875,-27576.193359375,-286323.3125,-303432.53125,-288610.25,-289810.21875,0
92.1288,7477.46240234375,12712.59765625,-40175.109375,-27857.736328125,-286316.78125,-303425.34375,-288602.4375,-289802.90625,0
92.1902,12030.19921875,12827.75390625,-39095.296875,-29182.92578125,-286349.90625,-303460.46875,-288636.03125,-289836.5,0
92.1902,9512.4990234375,12176.916015625,-39156.40625,-29426.158203125,-286354.0625,-303465.3125,-288641.625,-289841.75,0
92.1902,4558.99560546875,12005.74609375,-40037.9609375,-28686.671875,-286330.8125,-303439.5,-288617.3125,-289817.46875,0
92.1902,6472.259765625,12456.2685546875,-40094.10546875,-28605.0,-286326.25,-303434.15625,-288611.53125,-289811.96875,0
92.1902,11523.7978515625,12731.9541015625,-39112.8203125,-29566.75,-286345.53125,-303455.53125,-288631.46875,-289831.9375,0
92.1902,10523.736328125,12164.3095703125,-38882.64453125,-30060.72265625,-286349.0625,-303460.4375,-288636.75,-289836.65625,0
92.1902,5518.779296875,11892.0205078125,-39797.76953125,-29208.18359375,-286330.0,-303439.46875,-288617.03125,-289817.25,0
92.1902,6060.8984375,12293.9501953125,-40030.26953125,-28940.455078125,-286326.21875,-303434.0,-288611.6875,-289812.1875,0
92.1902,11085.435546875,12593.3740234375,-39064.6328125,-30032.873046875,-286336.71875,-303446.3125,-288622.59375,-289823.09375,0
92.1902,11011.3173828125,12091.2197265625,-38567.4375,-30786.39453125,-286347.28125,-303458.78125,-288634.84375,-289835.125,0
92.2196,6025.314453125,11673.5546875,-39454.578125,-29981.822265625,-286335.59375,-303445.25,-288622.78125,-289823.0,0
92.2196,5456.68603515625,12008.7412109375,-39895.98046875,-29507.115234375,-286324.84375,-303432.75,-288610.46875,-289811.21875,0
92.2196,10390.7880859375,12400.2548828125,-39116.93359375,-30417.099609375,-286339.5,-303448.78125,-288625.53125,-289826.125,0
92.2196,11327.1474609375,12023.1357421875,-38362.60546875,-31477.01953125,-286354.03125,-303465.5625,-288641.625,-289842.0625,0
92.2196,6593.49560546875,11474.9375,-39085.015625,-30929.580078125,-286344.09375,-303454.25,-288631.71875,-289832.09375,0
92.2196,4614.29345703125,11694.7890625,-39649.890625,-30435.337890625,-286331.625,-303439.75,-288618.03125,-289818.6875,0
92.2196,9155.318359375,12094.482421875,-39034.63671875,-31229.361328125,-286332.78125,-303441.46875,-288618.78125,-289819.375,0
92.2196,11356.2490234375,11874.5859375,-38135.3359375,-32390.087890625,-286341.1875,-303452.21875,-288628.65625,-289828.6875,0
92.2196,7329.09130859375,11312.7080078125,-38762.12109375,-31887.75390625,-286345.4375,-303455.65625,-288633.375,-289833.34375,0
92.2196,4361.85302734375,11421.5615234375,-39439.6484375,-31318.232421875,-286321.46875,-303429.6875,-288607.9375,-289808.53125,0
92.2479,8310.3330078125,11814.728515625,-38982.95703125,-32124.99609375,-286329.125,-303437.59375,-288614.84375,-289815.78125,0
92.2479,11271.8935546875,11681.0654296875,-37890.984375,-33744.9609375,-286346.5625,-303457.5625,-288633.625,-289834.09375,0
92.2479,8547.88671875,11021.912109375,-38199.75390625,-33781.83984375,-286349.28125,-303459.9375,-288637.125,-289837.3125,0
92.2479,4759.40087890625,11002.376953125,-38999.2734375,-33077.26953125,-286328.375,-303437.09375,-288615.34375,-289815.78125,0
92.2479,7491.40966796875,11438.951171875,-38800.03125,-33325.640625,-286316.90625,-303425.0625,-288602.90625,-289803.59375,0
92.2479,11005.2822265625,11520.7138671875,-37760.09375,-34596.02734375,-286346.0625,-303456.53125,-288632.875,-289833.4375,0
92.2479,8880.212890625,10920.1669921875,-37921.6953125,-34587.44140625,-286351.90625,-303463.0625,-288640.1875,-289840.4375,0
92.2479,4503.16064453125,10823.0712890625,-38875.7578125,-33564.76171875,-286326.09375,-303435.125,-288614.0625,-289814.28125,0
92.2479,6148.51708984375,11280.96875,-38960.16015625,-33444.734375,-286325.53125,-303433.34375,-288612.125,-289812.625,0
92.2479,10591.5517578125,11502.876953125,-37983.7890625,-34622.40234375,-286350.25,-303460.0,-288637.21875,-289837.59375,0
92.2810,9327.3369140625,10969.1171875,-37849.14453125,-34898.35546875,-286351.53125,-303462.3125,-288639.625,-289839.8125,0
92.2810,4297.748046875,10761.4697265625,-38830.20703125,-33851.98046875,-286332.03125,-303440.84375,-288619.875,-289820.09375,0
92.2810,4787.25146484375,11195.40625,-39115.19140625,-33516.30078125,-286327.03125,-303434.5625,-288613.59375,-289814.15625,0
92.2810,9951.7998046875,11536.1806640625,-38240.12109375,-34554.36328125,-286341.5625,-303450.15625,-288628.125,-289828.59375,0
92.2810,9831.9501953125,11112.7939453125,-37857.859375,-35071.22265625,-286344.1875,-303454.4375,-288631.9375,-289832.125,0
92.2810,4419.9228515625,10796.830078125,-38824.796875,-33973.0390625,-286321.75,-303430.125,-288609.0,-289809.40625,0
92.2810,3726.616455078125,11212.70703125,-39329.54296875,-33300.5625,-286301.84375,-303408.625,-288587.71875,-289788.5,0
92.2810,9075.0751953125,11665.5078125,-38630.6484375,-34043.35546875,-286316.03125,-303423.71875,-288601.65625,-289802.4375,0
92.2810,10476.4853515625,11401.8916015625,-38043.3359375,-34785.65625,-286337.625,-303446.875,-288624.5625,-289824.8125,0
92.2810,5311.220703125,11004.4775390625,-38937.8984375,-33810.67578125,-286318.21875,-303425.96875,-288605.375,-289805.8125,0
92.3087,3153.29443359375,11331.796875,-39602.859375,-32980.890625,-286295.78125,-303401.59375,-288581.28125,-289782.28125,0
92.3087,8014.306640625,11839.001953125,-39090.69140625,-33499.046875,-286311.25,-303417.53125,-288596.15625,-289797.34375,0
92.3087,10927.9453125,11719.8232421875,-38316.78515625,-34420.65234375,-286329.6875,-303437.9375,-288615.5625,-289816.5625,0
92.3087,6221.07080078125,11274.7099609375,-39019.79296875,-33688.09765625,-286320.84375,-303428.15625,-288607.15625,-289808.125,0
92.3087,2843.767333984375,11508.8671875,-39800.98828125,-32768.1015625,-286297.0625,-303402.15625,-288582.09375,-289783.34375,0
92.3087,6897.92626953125,12012.8984375,-39483.50390625,-33061.578125,-286296.25,-303401.03125,-288580.25,-289781.875,0
92.3087,11129.87109375,12020.54296875,-38595.06640625,-34109.47265625,-286316.96875,-303423.875,-288601.84375,-289803.34375,0
92.3087,7001.951171875,11509.4482421875,-39042.0546875,-33732.30859375,-286311.0625,-303417.65625,-288596.71875,-289798.125,0
92.3087,2850.383544921875,11626.5263671875,-39916.23046875,-32840.1171875,-286297.15625,-303401.4375,-288581.59375,-289783.40625,0
92.3087,6128.4453125,12134.3583984375,-39789.72265625,-32971.0078125,-286291.5625,-303395.4375,-288574.8125,-289776.78125,0
92.3398,11190.578125,12268.423828125,-38835.83984375,-34086.67578125,-286302.625,-303408.625,-288586.4375,-289788.1875,0
92.3398,8366.390625,11768.4599609375,-39038.078125,-34015.10546875,-286315.84375,-303422.15625,-288600.78125,-289801.96875,0
92.3398,3174.9755859375,11730.4619140625,-39970.63671875,-33051.87890625,-286295.875,-303399.8125,-288580.15625,-289781.71875,0
92.3398,5042.150390625,12205.0341796875,-40039.8359375,-32934.44140625,-286282.90625,-303385.78125,-288565.71875,-289767.59375,0
92.3398,10825.9765625,12464.26953125,-39132.1796875,-33967.8984375,-286297.59375,-303402.15625,-288580.75,-289782.25,0
92.3398,9577.05078125,12023.091796875,-39059.53515625,-34161.10546875,-286305.90625,-303411.53125,-288590.34375,-289791.4375,0
92.3398,4139.81103515625,11884.9130859375,-39996.51953125,-33185.8984375,-286285.125,-303388.8125,-288569.0625,-289770.40625,0
92.3398,4847.95849609375,12331.8583984375,-40253.56640625,-32840.87890625,-286272.0,-303374.1875,-288554.46875,-289756.1875,0
92.3398,10535.6279296875,12685.1943359375,-39423.01953125,-33745.9453125,-286293.9375,-303397.65625,-288576.625,-289778.1875,0
92.3398,10640.501953125,12317.7763671875,-39069.1015625,-34231.3359375,-286313.90625,-303419.03125,-288597.90625,-289798.90625,0
92.3999,4995.6142578125,12030.0654296875,-39945.73828125,-33321.39453125,-286292.90625,-303396.28125,-288576.5,-289777.46875,0
92.3999,4503.8310546875,12393.638671875,-40341.40625,-32814.63671875,-286262.15625,-303363.90625,-288544.28125,-289745.84375,0
92.3999,10011.0322265625,12788.68359375,-39615.37890625,-33590.01953125,-286267.5625,-303370.1875,-288549.40625,-289750.84375,0
92.3999,11518.2548828125,12503.966796875,-39013.48828125,-34377.6953125,-286293.71875,-303398.46875,-288577.125,-289777.90625,0
92.3999,6462.78271484375,12089.9677734375,-39777.0703125,-33641.5625,-286283.4375,-303387.15625,-288567.1875,-289767.8125,0
92.3999,4640.35546875,12362.435546875,-40326.51953125,-33009.6796875,-286271.4375,-303373.34375,-288553.875,-289755.0625,0
92.3999,9360.1943359375,12786.58203125,-39771.21484375,-33559.171875,-286281.1875,-303383.5,-288563.3125,-289764.71875,0
92.3999,12239.0986328125,12658.73046875,-38943.3046875,-34517.6171875,-286300.5,-303404.875,-288583.84375,-289785.0625,0
92.3999,10219.2607421875,12369.587890625,-39354.04296875,-34236.20703125,-286296.1875,-303400.03125,-288579.84375,-289781.21875,0
92.3999,8137.2412109375,12538.9697265625,-39933.80078125,-33738.12109375,-286268.0,-303370.1875,-288550.875,-289752.875,0
92.4292,10473.7578125,12834.548828125,-39615.15234375,-34171.03125,-286271.5,-303373.96875,-288554.28125,-289756.21875,0
92.4292,12325.287109375,12684.1220703125,-38733.37890625,-35305.203125,-286293.28125,-303397.9375,-288577.4375,-289779.03125,0
92.4292,9338.2451171875,12087.8662109375,-39116.75390625,-35109.53515625,-286295.375,-303400.1875,-288580.84375,-289782.28125,0
92.4292,5824.32763671875,12103.8701171875,-39883.734375,-34389.36328125,-286275.65625,-303378.71875,-288560.5,-289762.3125,0
92.4293,8501.619140625,12508.5712890625,-39706.3046875,-34599.87109375,-286271.84375,-303374.6875,-288556.125,-289758.09375,0
92.4293,11993.1845703125,12564.8974609375,-38758.8125,-35710.70703125,-286301.625,-303406.53125,-288586.75,-289788.28125,0
92.4293,9635.791015625,12007.4453125,-38873.65625,-35717.01171875,-286297.5,-303402.6875,-288583.96875,-289785.3125,0
92.4293,5278.40869140625,11930.5546875,-39699.10546875,-34917.1328125,-286265.71875,-303368.96875,-288551.875,-289753.71875,0
92.4293,6924.74853515625,12348.0859375,-39754.8984375,-34881.19140625,-286269.875,-303372.78125,-288555.4375,-289757.5625,0
92.4293,11459.4697265625,12516.6181640625,-38857.296875,-35881.5625,-286283.53125,-303388.5,-288569.53125,-289771.4375,0
92.4618,10437.90625,12036.099609375,-38750.27734375,-36167.265625,-286291.4375,-303397.5,-288578.65625,-289780.125,0
92.4618,6115.39208984375,11890.5009765625,-39610.4140625,-35418.16796875,-286279.1875,-303383.28125,-288566.25,-289767.9375,0
92.4618,6689.20556640625,12283.4443359375,-39843.453125,-35181.86328125,-286266.0,-303368.875,-288551.96875,-289754.0625,0
92.4618,11094.689453125,12540.2216796875,-39033.47265625,-35999.3125,-286285.90625,-303390.4375,-288572.0625,-289774.1875,0
92.4618,10779.0380859375,12104.3173828125,-38666.81640625,-36412.953125,-286285.40625,-303391.3125,-288572.875,-289774.59375,0
92.4618,5854.94921875,11839.8515625,-39521.0546875,-35617.45703125,-286277.40625,-303381.84375,-288565.21875,-289767.34375,0
92.4618,5127.84716796875,12170.880859375,-39936.66015625,-35155.7578125,-286261.15625,-303364.15625,-288548.125,-289750.8125,0
92.4618,9768.3369140625,12468.2041015625,-39271.96484375,-35749.46484375,-286265.8125,-303369.71875,-288552.90625,-289755.65625,0
92.4618,11121.154296875,12155.681640625,-38710.84765625,-36331.19140625,-286285.65625,-303391.46875,-288574.125,-289776.53125,0
92.4618,6434.4404296875,11824.787109375,-39448.09765625,-35608.91796875,-286276.46875,-303381.4375,-288565.8125,-289768.25,0
92.5197,4761.3232421875,12126.6689453125,-40011.359375,-34941.671875,-286252.375,-303355.96875,-288541.125,-289744.09375,0
92.5197,7686.71923828125,12336.6416015625,-39637.99609375,-35197.15234375,-286252.46875,-303356.21875,-288541.375,-289744.59375,0
92.5197,10088.7265625,12069.2255859375,-38982.6015625,-35808.4296875,-286270.25,-303376.03125,-288560.9375,-289763.71875,0
92.5197,7907.82275390625,11993.9443359375,-39356.27734375,-35481.37890625,-286273.15625,-303378.34375,-288563.71875,-289766.59375,0
92.5197,6984.2041015625,12342.453125,-39867.19140625,-35043.28515625,-286256.78125,-303360.0,-288545.96875,-289749.84375,0
92.5197,9035.9599609375,12480.5419921875,-39576.84375,-35344.8984375,-286248.125,-303351.53125,-288537.5625,-289741.90625,0
92.5197,11258.8857421875,12133.375,-38833.515625,-36155.1953125,-286277.40625,-303382.46875,-288567.78125,-289772.125,0
92.5197,9337.6640625,11851.7431640625,-38988.546875,-36064.98046875,-286275.78125,-303380.5625,-288566.21875,-289770.96875,0
92.5197,7516.3544921875,12056.484375,-39510.546875,-35573.01953125,-286250.5,-303353.3125,-288539.9375,-289745.59375,0
92.5198,8981.1083984375,12208.56640625,-39360.61328125,-35719.2890625,-286249.3125,-303352.0625,-288538.90625,-289745.09375,0
92.5502,11203.318359375,11908.7841796875,-38598.640625,-36528.421875,-286280.3125,-303385.09375,-288571.03125,-289776.75,0
92.5502,10002.806640625,11547.669921875,-38571.8203125,-36589.4453125,-286289.03125,-303394.21875,-288580.25,-289785.6875,0
92.5502,7794.85693359375,11670.873046875,-39093.6875,-36005.5703125,-286268.0625,-303371.21875,-288558.03125,-289764.53125,0
92.5502,8652.26953125,11830.732421875,-39051.93359375,-35959.4375,-286259.84375,-303362.0,-288548.90625,-289756.09375,0
92.5502,10781.8994140625,11579.3642578125,-38315.0,-36707.55078125,-286278.96875,-303383.15625,-288568.90625,-289774.875,0
