timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
28.5036,5093.91748046875,14903.515625,-46372.53125,-84654.046875,-288814.9375,-304870.84375,-291483.53125,-292318.1875,0
28.5036,5156.501953125,14934.4501953125,-46368.10546875,-84643.5390625,-288810.75,-304866.75,-291479.3125,-292313.8125,0
28.5036,5152.88134765625,14911.0703125,-46371.4609375,-84658.4296875,-288809.40625,-304865.25,-291478.0625,-292312.59375,0
28.5036,5108.44580078125,14928.8623046875,-46373.875,-84660.6640625,-288806.6875,-304862.46875,-291475.34375,-292309.8125,0
28.5036,5113.765625,14928.638671875,-46376.01953125,-84649.4453125,-288813.78125,-304869.40625,-291482.21875,-292316.84375,0
28.5036,5165.1748046875,14939.412109375,-46373.78515625,-84642.9609375,-288814.78125,-304870.4375,-291483.03125,-292317.8125,0
28.5036,5209.1181640625,14905.080078125,-46384.2890625,-84658.921875,-288814.40625,-304869.9375,-291482.8125,-292317.28125,0
28.5036,5137.32421875,14875.0390625,-46388.40234375,-84656.2421875,-288806.125,-304861.4375,-291474.59375,-292309.09375,0
28.5036,5069.5537109375,14876.9169921875,-46381.25,-84640.1015625,-288808.03125,-304863.625,-291476.5625,-292311.21875,0
28.5333,5103.5283203125,14865.7412109375,-46382.4140625,-84631.15625,-288815.40625,-304871.09375,-291483.9375,-292318.75,0
28.5333,5208.98388671875,14874.5927734375,-46386.34765625,-84650.4296875,-288819.8125,-304875.5625,-291488.21875,-292322.96875,0
28.5333,5213.4990234375,14873.876953125,-46389.56640625,-84654.5859375,-288813.53125,-304869.3125,-291481.78125,-292316.5625,0
28.5333,5201.02685546875,14897.3466796875,-46392.55859375,-84643.453125,-288815.96875,-304871.6875,-291484.375,-292319.03125,0
28.5333,5212.7392578125,14904.23046875,-46384.3359375,-84625.4375,-288814.21875,-304869.875,-291482.4375,-292317.0625,0
28.5333,5203.39599609375,14859.9296875,-46376.0625,-84630.671875,-288807.03125,-304862.75,-291475.4375,-292310.125,0
28.5333,5105.85302734375,14767.3037109375,-46385.23046875,-84639.7421875,-288806.09375,-304861.84375,-291475.125,-292309.59375,0
28.5333,5119.26416015625,14779.7763671875,-46392.515625,-84632.90625,-288810.21875,-304865.8125,-291479.21875,-292313.65625,0
28.5333,5162.939453125,14783.12890625,-46390.45703125,-84608.2265625,-288807.875,-304863.5,-291476.71875,-292311.34375,0
28.5333,5223.1103515625,14819.8310546875,-46388.984375,-84620.7421875,-288810.0625,-304865.78125,-291478.78125,-292313.25,0
28.5936,5179.43505859375,14771.193359375,-46391.890625,-84634.6484375,-288806.84375,-304862.59375,-291475.53125,-292309.90625,0
28.5936,5142.28662109375,14775.126953125,-46398.55078125,-84631.5625,-288809.8125,-304865.1875,-291478.4375,-292312.875,0
28.5936,5170.44970703125,14806.5986328125,-46389.7421875,-84607.2421875,-288803.90625,-304859.59375,-291472.71875,-292307.21875,0
28.5936,5239.38232421875,14822.0654296875,-46380.9375,-84605.2734375,-288795.9375,-304851.6875,-291464.75,-292299.21875,0
28.5936,5232.7216796875,14764.6220703125,-46402.70703125,-84631.203125,-288807.96875,-304863.59375,-291476.8125,-292311.28125,0
28.5936,5140.140625,14790.28125,-46409.4140625,-84629.4140625,-288809.6875,-304865.09375,-291478.65625,-292313.03125,0
28.5936,5130.529296875,14780.2685546875,-46406.1484375,-84606.6640625,-288810.84375,-304866.53125,-291480.0,-292314.375,0
28.5936,5223.19970703125,14824.9716796875,-46396.76171875,-84605.859375,-288808.71875,-304864.4375,-291477.5625,-292311.96875,0
28.5936,5223.69140625,14820.4560546875,-46406.77734375,-84631.15625,-288813.21875,-304868.59375,-291482.09375,-292316.46875,0
28.5937,5140.40869140625,14767.662109375,-46416.25390625,-84633.9296875,-288814.9375,-304870.15625,-291483.9375,-292318.34375,0
28.6231,5156.904296875,14798.8642578125,-46412.765625,-84612.5625,-288812.71875,-304868.0,-291481.65625,-292316.21875,0
28.6231,5248.23388671875,14841.51171875,-46403.82421875,-84601.8828125,-288808.03125,-304863.53125,-291477.03125,-292311.46875,0
28.6231,5209.56494140625,14813.125,-46415.671875,-84625.75,-288814.3125,-304869.8125,-291483.375,-292317.71875,0
28.6231,5143.8955078125,14770.6123046875,-46430.828125,-84635.09375,-288819.6875,-304875.25,-291488.9375,-292323.3125,0
28.6231,5132.3173828125,14768.5107421875,-46424.12109375,-84604.3359375,-288810.75,-304866.1875,-291480.0,-292314.34375,0
28.6231,5206.65966796875,14831.7666015625,-46413.5703125,-84592.2265625,-288807.71875,-304863.0625,-291476.8125,-292310.90625,0
28.6231,5238.04150390625,14851.6591796875,-46418.44140625,-84617.8828125,-288812.625,-304867.75,-291481.46875,-292315.46875,0
28.6231,5163.9677734375,14786.392578125,-46419.96484375,-84616.046875,-288801.3125,-304856.375,-291470.1875,-292304.46875,0
28.6231,5140.498046875,14810.443359375,-46427.96484375,-84607.828125,-288806.21875,-304861.3125,-291475.15625,-292309.5,0
28.6231,5138.173828125,14870.0322265625,-46431.36328125,-84602.1953125,-288817.71875,-304872.9375,-291486.875,-292321.25,0
28.6534,5131.87060546875,14880.404296875,-46427.4296875,-84615.15625,-288815.46875,-304870.75,-291484.78125,-292319.0625,0
28.6534,5113.765625,14788.716796875,-46434.40234375,-84618.8671875,-288807.9375,-304863.0625,-291477.1875,-292311.46875,0
28.6534,5105.31640625,14770.74609375,-46441.19921875,-84605.765625,-288809.9375,-304865.09375,-291478.96875,-292313.40625,0
28.6534,5155.83154296875,14849.06640625,-46443.5234375,-84599.6015625,-288820.21875,-304875.53125,-291489.46875,-292323.71875,0
28.6534,5200.2666015625,14880.671875,-46438.0234375,-84617.34375,-288822.375,-304877.59375,-291491.53125,-292325.75,0
28.6534,5129.9033203125,14830.1572265625,-46432.2578125,-84617.125,-288806.71875,-304861.71875,-291475.875,-292310.21875,0
28.6534,5155.294921875,14853.58203125,-46442.58203125,-84612.96875,-288810.6875,-304865.5625,-291479.9375,-292314.25,0
28.6534,5188.15234375,14928.638671875,-46448.3046875,-84599.6015625,-288819.28125,-304874.21875,-291488.4375,-292322.84375,0
28.6534,5214.080078125,14938.5185546875,-46442.26953125,-84606.4375,-288819.09375,-304874.21875,-291488.15625,-292322.78125,0
28.6534,5153.328125,14911.7861328125,-46451.2109375,-84621.015625,-288817.1875,-304872.21875,-291486.375,-292320.90625,0
28.7136,5126.81884765625,14863.8193359375,-46459.03515625,-84610.6875,-288814.53125,-304869.5625,-291483.9375,-292318.21875,0
28.7136,5190.07421875,14925.107421875,-46458.41015625,-84596.0234375,-288820.09375,-304875.0,-291489.03125,-292323.59375,0
28.7136,5254.93896484375,15020.0576171875,-46434.8046875,-84583.8671875,-288802.21875,-304857.0625,-291471.125,-292305.5625,0
28.7136,5193.82958984375,14971.375,-46431.54296875,-84594.28125,-288792.25,-304846.96875,-291461.15625,-292295.59375,0
28.7136,5148.90234375,14943.837890625,-46453.35546875,-84608.0,-288805.96875,-304860.8125,-291475.15625,-292309.6875,0
28.7136,5180.06103515625,14986.171875,-46461.71484375,-84594.859375,-288815.4375,-304870.28125,-291484.78125,-292319.0625,0
28.7136,5251.0947265625,15056.669921875,-46463.1015625,-84595.3984375,-288820.4375,-304875.34375,-291489.59375,-292323.90625,0
28.7136,5192.3544921875,15037.044921875,-46462.1640625,-84612.921875,-288817.0625,-304871.90625,-291486.34375,-292320.71875,0
28.7136,5138.173828125,14973.87890625,-46474.3671875,-84613.546875,-288816.75,-304871.59375,-291486.34375,-292320.625,0
28.7136,5210.1015625,15059.1728515625,-46460.46484375,-84581.1328125,-288802.65625,-304857.8125,-291472.125,-292306.375,0
28.7437,5267.54541015625,15102.267578125,-46459.75,-84581.765625,-288810.625,-304865.65625,-291479.9375,-292314.25,0
28.7437,5243.0478515625,15094.17578125,-46463.50390625,-84605.453125,-288812.84375,-304867.65625,-291482.1875,-292316.40625,0
28.7437,5155.25048828125,15040.5322265625,-46473.0703125,-84611.265625,-288809.125,-304864.21875,-291478.59375,-292313.21875,0
28.7437,5134.5078125,15096.27734375,-46480.84765625,-84597.6328125,-288813.875,-304868.71875,-291483.3125,-292317.96875,0
28.7437,5166.3818359375,15113.1748046875,-46473.02734375,-84579.9765625,-288812.9375,-304867.75,-291482.3125,-292316.78125,0
28.7437,5207.4638671875,15097.1708984375,-46472.84765625,-84598.03125,-288811.9375,-304866.84375,-291481.28125,-292315.53125,0
28.7437,5137.1455078125,15033.2900390625,-46488.2265625,-84610.375,-288814.3125,-304869.125,-291483.65625,-292318.0,0
28.7437,5117.69970703125,15095.6513671875,-46478.03125,-84592.046875,-288807.03125,-304861.5,-291476.375,-292310.59375,0
28.7437,5137.45849609375,15132.263671875,-46457.06640625,-84557.3515625,-288789.96875,-304844.15625,-291459.03125,-292293.40625,0
28.7437,5181.3125,15120.998046875,-46466.3671875,-84586.234375,-288804.53125,-304859.15625,-291473.5,-292308.125,0
28.7734,5165.755859375,15098.0205078125,-46487.0625,-84615.0703125,-288815.9375,-304870.4375,-291485.0,-292319.6875,0
28.7734,5161.41943359375,15148.8486328125,-46488.62890625,-84600.984375,-288812.71875,-304867.21875,-291481.96875,-292316.5625,0
28.7734,5178.8984375,15236.2880859375,-46488.31640625,-84574.8359375,-288812.3125,-304866.75,-291481.5625,-292315.9375,0
28.7734,5226.23974609375,15284.2998046875,-46485.3203125,-84583.328125,-288811.09375,-304865.5625,-291480.34375,-292314.5,0
28.7734,5188.107421875,15258.6845703125,-46496.5390625,-84600.8046875,-288810.3125,-304864.625,-291479.625,-292313.84375,0
28.7734,5190.4765625,15288.904296875,-46488.44921875,-84588.9140625,-288800.8125,-304854.90625,-291469.875,-292304.3125,0
28.7734,5180.41845703125,15339.5537109375,-46497.703125,-84575.3671875,-288812.75,-304866.84375,-291481.875,-292316.4375,0
28.7734,5238.48828125,15407.94921875,-46505.52734375,-84587.53125,-288821.4375,-304875.875,-291490.6875,-292325.09375,0
28.7734,5206.03369140625,15386.447265625,-46511.47265625,-84610.5078125,-288819.5625,-304874.0,-291488.875,-292323.1875,0
28.7734,5164.7275390625,15431.0166015625,-46519.60546875,-84607.421875,-288816.875,-304871.09375,-291486.375,-292320.5,0
28.8335,5191.326171875,15488.6845703125,-46517.23828125,-84574.65625,-288812.40625,-304866.4375,-291481.65625,-292315.9375,0
28.8335,5247.1162109375,15563.205078125,-46517.19140625,-84569.6484375,-288812.625,-304866.65625,-291481.78125,-292316.03125,0
28.8335,5220.7412109375,15551.3583984375,-46522.9140625,-84589.8984375,-288809.5,-304863.375,-291478.75,-292312.90625,0
28.8335,5238.890625,15615.7314453125,-46522.19921875,-84585.515625,-288797.4375,-304851.375,-291466.53125,-292300.75,0
28.8335,5270.7197265625,15795.931640625,-46527.87890625,-84560.9296875,-288799.25,-304853.5625,-291468.46875,-292302.53125,0
28.8335,5387.619140625,15965.2236328125,-46549.15625,-84561.828125,-288813.25,-304867.78125,-291482.40625,-292316.53125,0
28.8335,5399.28662109375,16021.5947265625,-46551.79296875,-84586.6328125,-288812.5625,-304867.0,-291481.65625,-292315.71875,0
28.8335,5263.56689453125,15993.9228515625,-46561.40625,-84601.609375,-288818.3125,-304872.78125,-291487.9375,-292321.96875,0
28.8335,5269.69140625,15973.9404296875,-46562.34375,-84578.6328125,-288819.875,-304874.28125,-291489.5625,-292323.71875,0
28.8335,5261.33203125,15947.9228515625,-46547.81640625,-84552.125,-288814.0625,-304868.46875,-291483.5625,-292317.96875,0
28.8636,5219.0869140625,15842.19921875,-46537.265625,-84562.8515625,-288805.5625,-304859.6875,-291474.9375,-292309.46875,0
28.8636,5174.02587890625,15752.7919921875,-46548.6640625,-84588.0234375,-288813.53125,-304867.625,-291483.0625,-292317.28125,0
28.8636,5147.24853515625,15842.3779296875,-46549.11328125,-84569.46875,-288812.09375,-304866.21875,-291481.875,-292316.03125,0
28.8636,5210.05712890625,16010.2841796875,-46559.34765625,-84551.2265625,-288819.46875,-304873.5625,-291489.0625,-292323.28125,0
28.8636,5295.708984375,16192.80859375,-46559.03515625,-84570.5859375,-288819.375,-304873.09375,-291488.4375,-292322.5625,0
28.8636,5238.6669921875,16260.5791015625,-46564.578125,-84587.21875,-288815.84375,-304869.65625,-291485.125,-292319.25,0
28.8637,5236.7001953125,16356.1103515625,-46573.7421875,-84574.0703125,-288817.0,-304870.90625,-291486.21875,-292320.59375,0
28.8637,5270.6748046875,16446.009765625,-46566.234375,-84535.765625,-288807.25,-304861.1875,-291476.5625,-292310.90625,0
28.8637,5356.6845703125,16450.79296875,-46557.828125,-84541.84375,-288801.59375,-304855.28125,-291470.8125,-292305.03125,0
28.8637,5377.11376953125,16438.990234375,-46566.90234375,-84576.625,-288810.46875,-304864.40625,-291479.84375,-292313.875,0
28.8933,5357.75732421875,16625.671875,-46584.203125,-84577.25,-288816.90625,-304870.6875,-291486.25,-292320.1875,0
28.8933,5340.77001953125,16772.568359375,-46586.21484375,-84546.8515625,-288818.4375,-304872.125,-291487.46875,-292321.8125,0
28.8933,5369.73779296875,16894.02734375,-46584.0234375,-84554.0,-288819.65625,-304873.40625,-291488.65625,-292322.78125,0
28.8933,5341.4404296875,16905.962890625,-46591.9375,-84583.0625,-288821.5625,-304875.34375,-291490.625,-292324.65625,0
28.8934,5271.61376953125,16846.150390625,-46583.0859375,-84568.7109375,-288809.75,-304863.53125,-291479.0625,-292313.21875,0
28.8934,5302.99560546875,16866.892578125,-46582.50390625,-84533.796875,-288807.4375,-304861.3125,-291476.8125,-292310.96875,0
28.8934,5366.69775390625,16983.12109375,-46583.35546875,-84526.5546875,-288806.625,-304860.46875,-291475.65625,-292309.90625,0
28.8934,5399.68896484375,16981.826171875,-46585.1875,-84565.3125,-288813.53125,-304867.375,-291482.625,-292316.84375,0
28.8934,5395.53173828125,16697.689453125,-46575.84375,-84565.7578125,-288808.71875,-304862.5625,-291477.9375,-292311.90625,0
28.8934,5416.765625,16578.15234375,-46568.51171875,-84531.875,-288805.0625,-304858.84375,-291474.125,-292308.3125,0
28.9538,5463.07861328125,16629.427734375,-46579.01953125,-84535.9453125,-288817.84375,-304871.5,-291486.875,-292321.1875,0
28.9538,5430.26611328125,16501.576171875,-46575.44140625,-84571.75,-288822.875,-304876.71875,-291492.0,-292326.375,0
28.9538,5380.421875,16381.2783203125,-46577.5,-84577.3828125,-288817.9375,-304871.78125,-291487.0,-292321.34375,0
28.9538,5399.7783203125,16344.755859375,-46562.38671875,-84532.8984375,-288800.65625,-304854.15625,-291469.71875,-292303.875,0
28.9538,5426.82421875,16325.3544921875,-46565.6953125,-84514.7109375,-288806.59375,-304860.5,-291475.875,-292310.1875,0
28.9538,5526.5126953125,16326.6513671875,-46571.41796875,-84557.890625,-288820.625,-304874.28125,-291489.5625,-292323.84375,0
28.9538,5446.85107421875,16235.0087890625,-46572.4453125,-84569.46875,-288815.625,-304869.21875,-291484.6875,-292318.9375,0
28.9538,5415.29052734375,16432.509765625,-46582.55078125,-84545.421875,-288814.0625,-304867.84375,-291483.3125,-292317.40625,0
28.9538,5423.87353515625,16510.875,-46575.3984375,-84514.796875,-288810.03125,-304863.84375,-291479.21875,-292313.4375,0
28.9538,5423.11376953125,16434.07421875,-46576.29296875,-84543.3203125,-288817.6875,-304871.15625,-291486.75,-292321.0,0
28.9834,5402.05859375,16293.3466796875,-46584.25,-84558.9609375,-288814.9375,-304868.46875,-291483.96875,-292318.1875,0
28.9834,5393.20703125,16408.994140625,-46593.859375,-84538.625,-288812.9375,-304866.625,-291482.21875,-292316.40625,0
28.9834,5365.580078125,16473.412109375,-46597.34765625,-84508.765625,-288817.4375,-304871.15625,-291487.0,-292321.09375,0
28.9834,5418.33056640625,16480.296875,-46581.8359375,-84521.7265625,-288812.40625,-304865.90625,-291481.5625,-292315.8125,0
28.9834,5335.271484375,16509.80078125,-46600.921875,-84551.2265625,-288817.4375,-304870.875,-291486.90625,-292321.1875,0
28.9834,5315.33349609375,16715.212890625,-46617.328125,-84539.828125,-288817.84375,-304871.09375,-291487.0,-292321.25,0
28.9834,5335.0927734375,16643.95703125,-46609.015625,-84505.09375,-288815.96875,-304869.5,-291485.34375,-292319.6875,0
28.9834,5367.591796875,16583.517578125,-46590.10546875,-84498.9296875,-288801.75,-304855.0625,-291471.0625,-292305.3125,0
28.9834,5305.9013671875,16388.4765625,-46583.21875,-84513.765625,-288790.6875,-304843.65625,-291460.0,-292294.125,0
28.9834,5277.4697265625,16393.482421875,-46618.71484375,-84527.8515625,-288814.625,-304867.75,-291484.3125,-292318.3125,0
29.0402,5282.521484375,16487.5390625,-46617.1953125,-84487.8828125,-288812.34375,-304865.5625,-291482.28125,-292316.21875,0
29.0402,5341.35107421875,16616.28515625,-46611.47265625,-84489.8046875,-288812.5625,-304865.78125,-291482.0,-292316.125,0
29.0402,5331.56103515625,16786.3359375,-46630.0703125,-84518.5078125,-288814.40625,-304867.78125,-291483.78125,-292317.90625,0
29.0402,5201.7421875,17870.083984375,-46688.85546875,-84511.3515625,-288810.625,-304863.78125,-291480.15625,-292314.375,0
29.0402,5162.3134765625,19221.470703125,-46745.26953125,-84471.65625,-288804.34375,-304857.59375,-291473.5625,-292307.75,0
29.0402,5197.85302734375,19631.892578125,-46774.1484375,-84458.6953125,-288801.96875,-304855.0,-291470.4375,-292304.84375,0
29.0402,5220.24951171875,19668.326171875,-46791.44921875,-84489.984375,-288810.25,-304863.125,-291478.46875,-292312.9375,0
29.0402,5223.736328125,19687.01171875,-46816.796875,-84499.6875,-288821.4375,-304874.28125,-291489.6875,-292324.03125,0
29.0402,5165.9345703125,19712.849609375,-46835.48046875,-84469.0625,-288825.375,-304878.5625,-291493.84375,-292328.15625,0
29.0402,5159.05029296875,19719.556640625,-46828.640625,-84449.6171875,-288822.28125,-304875.34375,-291490.5,-292324.75,0
29.0739,5165.1298828125,19708.24609375,-46819.8359375,-84468.6171875,-288818.65625,-304871.46875,-291486.78125,-292320.8125,0
29.0740,5140.7216796875,19709.810546875,-46835.16796875,-84470.9453125,-288818.125,-304871.0625,-291486.25,-292320.1875,0
29.0740,5127.08740234375,19714.19140625,-46832.0859375,-84427.3984375,-288804.1875,-304857.15625,-291472.4375,-292306.34375,0
29.0740,5160.48095703125,19719.421875,-46828.5546875,-84402.9921875,-288809.4375,-304862.15625,-291477.625,-292311.25,0
29.0740,5152.25537109375,19725.45703125,-46838.92578125,-84426.90625,-288820.40625,-304873.28125,-291488.46875,-292322.53125,0
29.0740,5137.81591796875,19715.30859375,-46841.47265625,-84426.0625,-288815.03125,-304867.6875,-291483.0,-292317.03125,0
29.0740,5132.45166015625,19726.708984375,-46849.921875,-84392.9765625,-288810.53125,-304863.375,-291478.46875,-292312.59375,0
