timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
3.7180,8395.0009765625,17805.666015625,-49622.1640625,-70509.1953125,-291207.03125,-306057.9375,-294318.0,-294800.25,0
3.7180,8386.015625,17790.01953125,-49634.09765625,-70503.1640625,-291208.90625,-306059.625,-294319.8125,-294802.0,0
3.7180,8471.4443359375,17863.869140625,-49626.76953125,-70514.9609375,-291216.6875,-306067.59375,-294327.375,-294809.625,0
3.7180,8506.89453125,17907.1875,-49613.08984375,-70516.8359375,-291213.15625,-306063.90625,-294323.84375,-294806.03125,0
3.7489,8455.6640625,17815.322265625,-49633.3828125,-70516.8828125,-291217.65625,-306068.375,-294328.75,-294810.8125,0
3.7489,8406.3115234375,17741.650390625,-49641.609375,-70504.5,-291213.0625,-306063.78125,-294324.25,-294806.25,0
3.7489,8462.1904296875,17811.611328125,-49615.3671875,-70494.265625,-291198.75,-306049.53125,-294309.75,-294791.65625,0
3.7489,8505.4638671875,17860.740234375,-49595.02734375,-70492.921875,-291189.71875,-306040.1875,-294300.34375,-294782.25,0
3.7489,8446.2314453125,17776.162109375,-49624.30859375,-70508.2109375,-291209.53125,-306060.21875,-294320.6875,-294802.5625,0
3.7489,8391.9619140625,17688.498046875,-49649.8359375,-70509.0625,-291219.78125,-306070.4375,-294331.03125,-294813.125,0
3.7489,8440.5986328125,17735.927734375,-49639.15234375,-70511.4296875,-291220.3125,-306070.96875,-294331.4375,-294813.46875,0
3.7489,8485.97265625,17787.650390625,-49620.375,-70516.2109375,-291218.6875,-306069.375,-294329.75,-294811.6875,0
3.7490,8437.1123046875,17747.103515625,-49624.98046875,-70513.53125,-291216.78125,-306067.40625,-294327.8125,-294809.9375,0
3.7490,8381.4111328125,17645.001953125,-49643.7109375,-70503.4765625,-291215.75,-306066.1875,-294326.96875,-294809.09375,0
3.8079,8425.3994140625,17687.87109375,-49626.453125,-70491.3125,-291203.5,-306053.9375,-294314.59375,-294796.59375,0
3.8079,8492.2314453125,17745.2265625,-49615.546875,-70506.109375,-291211.90625,-306062.4375,-294322.90625,-294805.0,0
3.8079,8473.8134765625,17712.056640625,-49630.2109375,-70519.03125,-291223.65625,-306074.15625,-294334.625,-294816.75,0
3.8079,8394.822265625,17596.587890625,-49643.62109375,-70504.546875,-291218.03125,-306068.375,-294328.9375,-294811.15625,0
3.8079,8409.5302734375,17597.884765625,-49642.4140625,-70502.890625,-291218.4375,-306068.71875,-294329.25,-294811.53125,0
3.8079,8466.34765625,17688.498046875,-49626.09765625,-70510.7578125,-291219.90625,-306070.3125,-294330.90625,-294813.03125,0
3.8079,8458.390625,17691.314453125,-49622.02734375,-70510.3984375,-291216.875,-306067.375,-294327.90625,-294809.90625,0
3.8080,8411.720703125,17602.17578125,-49637.765625,-70495.1171875,-291209.09375,-306059.6875,-294320.28125,-294802.21875,0
3.8080,8431.4794921875,17600.923828125,-49638.078125,-70486.6171875,-291204.09375,-306054.21875,-294315.03125,-294797.0,0
3.8080,8511.0517578125,17681.92578125,-49624.578125,-70496.3203125,-291209.25,-306059.53125,-294320.09375,-294802.3125,0
3.8386,8526.2509765625,17698.287109375,-49627.08203125,-70508.9296875,-291218.28125,-306068.71875,-294329.15625,-294811.28125,0
3.8387,8457.4521484375,17620.458984375,-49647.375,-70502.671875,-291219.25,-306069.46875,-294330.1875,-294812.21875,0
3.8387,8447.974609375,17593.63671875,-49652.33984375,-70491.4453125,-291214.3125,-306064.46875,-294325.21875,-294807.4375,0
3.8388,8503.2734375,17661.18359375,-49635.21484375,-70494.84375,-291213.125,-306063.46875,-294324.125,-294806.15625,0
3.8388,8537.515625,17705.216796875,-49627.75,-70501.90625,-291215.21875,-306065.71875,-294326.3125,-294808.25,0
3.8388,8455.8876953125,17607.048828125,-49635.88671875,-70491.046875,-291209.1875,-306059.59375,-294320.3125,-294802.21875,0
3.8388,8423.7900390625,17535.56640625,-49645.765625,-70479.46875,-291205.6875,-306056.21875,-294317.0625,-294799.125,0
3.8388,8505.91015625,17610.177734375,-49636.15625,-70485.1015625,-291207.9375,-306058.65625,-294319.0625,-294801.28125,0
3.8388,8550.6591796875,17686.62109375,-49627.83984375,-70495.1171875,-291212.21875,-306062.8125,-294323.125,-294805.25,0
3.8388,8494.064453125,17604.3203125,-49639.15234375,-70493.328125,-291213.5625,-306063.875,-294324.5625,-294806.65625,0
3.9010,8420.6611328125,17514.19921875,-49649.12109375,-70479.828125,-291208.6875,-306059.0,-294319.96875,-294801.875,0
3.9011,8468.8515625,17555.548828125,-49645.72265625,-70489.9296875,-291216.78125,-306066.96875,-294327.59375,-294809.8125,0
3.9011,8512.392578125,17608.478515625,-49633.1171875,-70499.453125,-291219.59375,-306069.6875,-294330.375,-294812.6875,0
3.9011,8450.03125,17550.72265625,-49630.74609375,-70489.9765625,-291210.21875,-306060.03125,-294321.03125,-294803.15625,0
3.9011,8384.6298828125,17444.328125,-49654.57421875,-70486.7109375,-291217.03125,-306066.8125,-294328.1875,-294810.1875,0
3.9011,8441.314453125,17440.751953125,-49641.69921875,-70482.328125,-291213.28125,-306063.375,-294324.46875,-294806.40625,0
3.9012,8493.0361328125,17507.046875,-49626.58984375,-70490.953125,-291215.53125,-306065.625,-294326.46875,-294808.375,0
3.9012,8478.9541015625,17483.21875,-49637.5859375,-70499.140625,-291222.6875,-306072.71875,-294333.71875,-294815.6875,0
3.9012,8403.8525390625,17366.6328125,-49650.1015625,-70484.1640625,-291217.0,-306066.8125,-294328.0625,-294810.03125,0
3.9012,8414.2685546875,17396.763671875,-49652.3828125,-70485.4609375,-291219.90625,-306069.96875,-294331.125,-294813.125,0
3.9289,8470.7734375,17460.017578125,-49634.90234375,-70492.2109375,-291218.84375,-306068.96875,-294330.15625,-294812.15625,0
3.9289,8481.3681640625,17434.4921875,-49630.30078125,-70491.3125,-291216.375,-306066.65625,-294327.65625,-294809.59375,0
3.9289,8406.892578125,17325.103515625,-49647.82421875,-70481.609375,-291215.375,-306065.71875,-294327.125,-294809.0,0
3.9289,8374.7509765625,17350.763671875,-49646.390625,-70473.25,-291211.1875,-306061.25,-294322.8125,-294804.90625,0
3.9289,8417.0400390625,17412.41015625,-49629.26953125,-70481.296875,-291213.78125,-306064.0,-294325.46875,-294807.5,0
3.9290,8439.0341796875,17397.2109375,-49625.16015625,-70487.734375,-291216.25,-306066.59375,-294327.6875,-294809.90625,0
3.9290,8395.0458984375,17337.44140625,-49649.92578125,-70483.8515625,-291219.40625,-306069.8125,-294331.125,-294813.09375,0
3.9290,8399.203125,17314.732421875,-49657.390625,-70475.4453125,-291216.28125,-306066.375,-294327.8125,-294809.8125,0
3.9290,8493.125,17419.740234375,-49629.8515625,-70464.671875,-291199.28125,-306049.40625,-294310.4375,-294792.6875,0
3.9290,8562.1025390625,17526.8046875,-49630.4765625,-70476.25,-291207.375,-306057.53125,-294318.21875,-294800.53125,0
3.9589,8504.5693359375,17448.619140625,-49660.69921875,-70485.7734375,-291222.90625,-306073.25,-294333.9375,-294816.0,0
3.9589,8478.865234375,17407.357421875,-49673.97265625,-70476.0234375,-291220.5,-306070.90625,-294331.9375,-294813.8125,0
3.9589,8544.9814453125,17504.23046875,-49657.12109375,-70475.890625,-291216.65625,-306066.78125,-294327.96875,-294809.8125,0
3.9589,8598.447265625,17536.7734375,-49636.46875,-70476.609375,-291211.0,-306061.25,-294322.1875,-294804.21875,0
3.9589,8541.896484375,17393.8125,-49643.9765625,-70471.9609375,-291209.125,-306059.3125,-294320.4375,-294802.5625,0
3.9589,8435.5029296875,17216.33984375,-49645.36328125,-70454.8828125,-291199.5625,-306049.5625,-294310.9375,-294793.15625,0
3.9590,8408.904296875,17171.099609375,-49630.2109375,-70461.046875,-291203.21875,-306053.46875,-294314.875,-294797.0,0
3.9590,8396.029296875,17157.64453125,-49626.85546875,-70486.3984375,-291222.375,-306072.5625,-294334.09375,-294816.0,0
3.9590,8348.509765625,17109.498046875,-49634.3671875,-70486.0390625,-291222.6875,-306072.71875,-294334.53125,-294816.4375,0
3.9590,8328.7509765625,17042.755859375,-49645.09765625,-70469.40625,-291214.6875,-306064.71875,-294326.46875,-294808.625,0
4.0189,8409.3515625,17151.51953125,-49635.3515625,-70464.1328125,-291208.1875,-306058.34375,-294319.96875,-294802.0,0
4.0189,8468.091796875,17324.74609375,-49627.171875,-70477.140625,-291213.875,-306063.96875,-294325.3125,-294807.4375,0
4.0189,8459.4638671875,17333.91015625,-49644.55859375,-70490.421875,-291225.125,-306075.09375,-294336.6875,-294818.53125,0
4.0189,8378.9970703125,17208.248046875,-49646.390625,-70464.0,-291206.40625,-306056.1875,-294317.90625,-294799.90625,0
4.0189,8364.46875,17212.673828125,-49645.98828125,-70464.9375,-291209.65625,-306059.4375,-294321.3125,-294802.96875,0
4.0189,8408.76953125,17288.1328125,-49643.62109375,-70486.0390625,-291224.59375,-306074.375,-294336.1875,-294818.0,0
4.0189,8399.0244140625,17253.66796875,-49639.15234375,-70489.390625,-291225.03125,-306075.0625,-294336.78125,-294818.75,0
4.0190,8340.9990234375,17192.244140625,-49649.74609375,-70475.21875,-291219.46875,-306069.25,-294331.21875,-294813.15625,0
4.0190,8368.0,17229.080078125,-49650.7734375,-70472.09375,-291220.65625,-306070.40625,-294332.21875,-294814.15625,0
4.0190,8497.9091796875,17383.306640625,-49635.171875,-70479.46875,-291222.59375,-306072.5,-294334.0,-294816.0625,0
4.0472,8529.55859375,17417.68359375,-49625.3359375,-70477.7265625,-291217.125,-306067.1875,-294328.5,-294810.625,0
4.0472,8442.9677734375,17286.435546875,-49641.296875,-70468.9140625,-291216.09375,-306065.84375,-294327.78125,-294809.59375,0
4.0472,8419.3642578125,17237.439453125,-49655.46875,-70468.9609375,-291222.625,-306072.40625,-294334.3125,-294816.34375,0
4.0473,8480.4296875,17400.0703125,-49638.8359375,-70470.2109375,-291219.78125,-306069.46875,-294331.125,-294813.15625,0
4.0473,8502.333984375,17452.732421875,-49634.76953125,-70479.15625,-291224.375,-306073.96875,-294335.65625,-294817.5625,0
4.0473,8442.521484375,17318.845703125,-49644.37890625,-70467.3046875,-291218.5625,-306068.15625,-294330.09375,-294811.78125,0
4.0473,8400.544921875,17264.44140625,-49663.42578125,-70464.625,-291224.40625,-306073.875,-294336.09375,-294817.875,0
4.0473,8425.623046875,17360.240234375,-49647.95703125,-70466.0546875,-291222.4375,-306071.84375,-294334.09375,-294815.9375,0
4.0473,8456.6025390625,17408.921875,-49619.48046875,-70453.9453125,-291204.625,-306054.0,-294316.15625,-294798.28125,0
4.0473,8409.216796875,17341.912109375,-49639.375,-70456.4453125,-291212.3125,-306061.96875,-294324.25,-294806.1875,0
4.0787,8365.318359375,17264.126953125,-49665.078125,-70454.75,-291221.125,-306070.71875,-294333.1875,-294815.0625,0
4.0787,8418.6044921875,17320.455078125,-49651.0859375,-70452.6015625,-291217.8125,-306067.40625,-294329.625,-294811.6875,0
4.0787,8475.3330078125,17381.51953125,-49632.1328125,-70455.7734375,-291215.65625,-306065.1875,-294327.1875,-294809.28125,0
4.0787,8429.69140625,17345.48828125,-49635.21484375,-70447.859375,-291209.84375,-306059.59375,-294321.53125,-294803.6875,0
4.0788,8380.3828125,17271.01171875,-49657.8359375,-70441.515625,-291213.75,-306063.21875,-294325.53125,-294807.5,0
4.0788,8392.5869140625,17309.009765625,-49645.140625,-70435.75,-291206.8125,-306056.0,-294318.4375,-294800.5625,0
4.0788,8446.6787109375,17402.529296875,-49635.9765625,-70449.4296875,-291215.0625,-306064.375,-294326.71875,-294808.53125,0
4.0788,8453.607421875,17405.123046875,-49651.1328125,-70461.5859375,-291228.5,-306078.0,-294340.4375,-294821.96875,0
4.0788,8430.2724609375,17295.15234375,-49673.52734375,-70452.1953125,-291229.21875,-306078.8125,-294341.0,-294823.0625,0
4.0788,8459.150390625,17328.6796875,-49666.0625,-70445.1328125,-291224.375,-306073.84375,-294336.125,-294817.96875,0
4.1341,8466.482421875,17471.8203125,-49642.59375,-70445.5390625,-291218.84375,-306068.0625,-294330.59375,-294812.1875,0
4.1341,8453.697265625,17462.4765625,-49646.390625,-70452.8671875,-291224.03125,-306073.25,-294335.65625,-294817.46875,0
4.1341,8411.98828125,17329.57421875,-49657.48046875,-70436.328125,-291215.125,-306064.40625,-294326.875,-294808.875,0
4.1341,8435.681640625,17346.873046875,-49663.91796875,-70435.8828125,-291216.875,-306066.0625,-294328.625,-294810.59375,0
4.1342,8480.83203125,17443.791015625,-49650.640625,-70447.0546875,-291224.25,-306073.53125,-294335.875,-294817.71875,0
4.1342,8492.455078125,17479.912109375,-49644.15625,-70450.1875,-291224.28125,-306073.4375,-294335.8125,-294817.78125,0
4.1342,8444.2197265625,17384.0234375,-49665.30078125,-70444.328125,-291225.40625,-306074.78125,-294337.34375,-294819.125,0
4.1342,8444.845703125,17362.431640625,-49677.59375,-70442.3671875,-291229.4375,-306078.6875,-294341.25,-294822.875,0
4.1342,8511.8115234375,17478.212890625,-49660.16015625,-70445.046875,-291227.1875,-306076.53125,-294338.65625,-294820.5,0
4.1342,8549.0048828125,17534.001953125,-49647.33203125,-70446.2109375,-291223.34375,-306072.78125,-294334.71875,-294816.53125,0
4.1685,8469.611328125,17428.681640625,-49652.515625,-70431.453125,-291214.0625,-306063.375,-294325.84375,-294807.6875,0
4.1685,8431.3896484375,17339.9453125,-49660.3828125,-70419.921875,-291210.375,-306059.5,-294322.1875,-294803.96875,0
4.1685,8479.3125,17404.630859375,-49650.953125,-70429.4921875,-291216.15625,-306065.40625,-294327.90625,-294809.6875,0
4.1685,8472.875,17473.4296875,-49640.4921875,-70439.6796875,-291220.34375,-306069.5,-294332.0625,-294813.65625,0
4.1685,8424.416015625,17401.412109375,-49659.4921875,-70440.6640625,-291225.1875,-306074.28125,-294337.21875,-294818.84375,0
4.1685,8403.583984375,17323.986328125,-49669.01171875,-70424.9296875,-291218.28125,-306067.375,-294330.34375,-294812.15625,0
4.1685,8487.0908203125,17416.87890625,-49651.80078125,-70421.0390625,-291212.125,-306061.15625,-294323.96875,-294805.65625,0
4.1685,8549.0048828125,17532.884765625,-49639.15234375,-70430.15625,-291214.3125,-306063.125,-294325.6875,-294807.375,0
4.1685,8486.5537109375,17473.205078125,-49632.7578125,-70414.6015625,-291199.5625,-306048.625,-294311.15625,-294792.90625,0
4.1685,8424.103515625,17346.6953125,-49656.67578125,-70410.3125,-291206.0625,-306055.25,-294318.0,-294799.90625,0
4.1979,8444.443359375,17375.9765625,-49653.3203125,-70414.8671875,-291210.875,-306060.15625,-294323.09375,-294804.71875,0
4.1979,8497.55078125,17443.701171875,-49643.9765625,-70427.4296875,-291217.3125,-306066.46875,-294329.46875,-294811.03125,0
4.1979,8467.689453125,17406.330078125,-49648.40234375,-70427.7421875,-291217.71875,-306066.78125,-294329.65625,-294811.375,0
4.1979,8416.4140625,17281.517578125,-49664.80859375,-70416.125,-291215.78125,-306064.84375,-294327.8125,-294809.40625,0
4.1979,8438.6767578125,17282.5,-49664.3203125,-70417.9140625,-291219.09375,-306068.15625,-294331.28125,-294812.9375,0
4.1979,8512.392578125,17354.697265625,-49638.03125,-70415.359375,-291208.5625,-306057.53125,-294320.5,-294802.09375,0
4.1979,8488.7890625,17345.623046875,-49632.80078125,-70413.578125,-291205.46875,-306054.25,-294317.3125,-294799.125,0
4.1979,8402.51171875,17231.359375,-49656.62890625,-70409.8203125,-291212.15625,-306061.15625,-294324.46875,-294806.09375,0
4.1979,8421.0634765625,17204.8515625,-49666.10546875,-70413.6171875,-291219.59375,-306068.625,-294331.9375,-294813.46875,0
4.1979,8471.3544921875,17286.166015625,-49641.38671875,-70413.21875,-291213.03125,-306062.0,-294325.0625,-294806.59375,0
4.2594,8474.5732421875,17293.900390625,-49643.171875,-70424.171875,-291219.90625,-306068.9375,-294331.84375,-294813.5625,0
4.2594,8415.8779296875,17184.197265625,-49664.140625,-70419.875,-291222.8125,-306071.875,-294334.84375,-294816.65625,0
4.2594,8404.880859375,17159.4765625,-49668.4296875,-70412.859375,-291221.4375,-306070.125,-294333.28125,-294815.1875,0
4.2594,8478.5078125,17246.513671875,-49658.23828125,-70425.5078125,-291228.4375,-306077.15625,-294340.21875,-294821.9375,0
4.2594,8500.099609375,17271.1015625,-49646.52734375,-70428.1484375,-291225.59375,-306074.34375,-294337.21875,-294818.84375,0
4.2595,8439.5263671875,17161.623046875,-49647.109375,-70409.1484375,-291211.71875,-306060.4375,-294323.53125,-294805.15625,0
4.2597,8403.2265625,17076.73046875,-49658.28515625,-70403.46875,-291212.84375,-306061.375,-294324.78125,-294806.375,0
4.2597,8449.3603515625,17131.1796875,-49641.7421875,-70407.359375,-291211.8125,-306060.34375,-294323.90625,-294805.625,0
4.2597,8471.3544921875,17187.953125,-49629.984375,-70414.203125,-291212.25,-306060.78125,-294324.21875,-294805.9375,0
4.2597,8441.8505859375,17130.107421875,-49640.1796875,-70408.4765625,-291209.8125,-306058.34375,-294321.78125,-294803.5,0
4.2868,8408.412109375,17065.95703125,-49655.46875,-70400.4296875,-291207.875,-306056.46875,-294320.09375,-294801.6875,0
4.2868,8458.2568359375,17137.125,-49640.625,-70399.5390625,-291203.6875,-306052.15625,-294315.71875,-294797.21875,0
4.2868,8521.2890625,17219.423828125,-49624.98046875,-70404.765625,-291203.90625,-306052.625,-294315.5625,-294797.34375,0
4.2868,8491.1142578125,17143.47265625,-49638.97265625,-70409.8671875,-291210.46875,-306059.125,-294322.5,-294804.09375,0
4.2868,8423.1640625,17056.2109375,-49670.66796875,-70414.0625,-291223.71875,-306072.25,-294336.1875,-294817.5,0
4.2869,8453.96484375,17091.9296875,-49659.66796875,-70411.875,-291220.34375,-306068.96875,-294332.6875,-294814.25,0
4.2869,8525.0439453125,17147.318359375,-49645.36328125,-70421.3984375,-291222.90625,-306071.4375,-294334.875,-294816.53125,0
4.2869,8489.68359375,17137.572265625,-49637.54296875,-70410.1796875,-291209.96875,-306058.40625,-294322.25,-294803.59375,0
4.2869,8420.884765625,17038.642578125,-49656.94140625,-70402.0,-291209.75,-306058.0625,-294322.09375,-294803.5625,0
4.2869,8437.0673828125,17067.07421875,-49659.625,-70407.2265625,-291217.75,-306066.375,-294329.96875,-294811.65625,0
4.3439,8492.365234375,17142.98046875,-49648.62890625,-70421.7578125,-291226.0,-306074.46875,-294337.84375,-294819.5625,0
4.3439,8486.107421875,17123.22265625,-49646.21484375,-70421.9765625,-291223.40625,-306071.9375,-294335.375,-294816.96875,0
4.3439,8422.404296875,17032.294921875,-49665.078125,-70410.4921875,-291220.71875,-306069.40625,-294332.90625,-294814.65625,0
4.3439,8439.97265625,17045.6171875,-49664.67578125,-70403.609375,-291217.34375,-306066.0625,-294329.75,-294811.25,0
4.3439,8522.09375,17150.759765625,-49653.09765625,-70414.2890625,-291221.65625,-306070.21875,-294333.875,-294815.09375,0
4.3439,8546.2333984375,17185.271484375,-49639.91015625,-70408.7890625,-291211.5,-306059.84375,-294323.34375,-294804.53125,0
4.3439,8477.166015625,17084.95703125,-49651.62109375,-70393.546875,-291203.8125,-306052.15625,-294315.8125,-294797.15625,0
4.3439,8462.861328125,17070.875,-49670.890625,-70400.4765625,-291216.90625,-306065.5,-294329.125,-294810.625,0
